15.848931924611133	16.915421664945598	18.05367651674934	19.268525622797405	20.565123083486515	21.948969823543226	23.425936930163818	25.002290561599775	26.684718531865766	28.48035868435802	30.3968291747604	32.4422607917163	34.62533145238919	36.95530301926242	39.442060594376564	42.096154457713325	44.928844827653705	47.95214963340942	51.17889550210738	54.62277217684343	58.29839059657863	62.22134488428773	66.40827850634841	70.87695488385971	75.64633275546286	80.73664661139847	86.16949254004797	91.96791985117055	98.15652886455572	104.7615752789664	111.81108156416907	119.33495584863844	127.36511880733013	135.93563908785256	145.082877849594	154.8456430290265	165.26535398566878	176.38621722723298	188.25541395948326	200.92330025650458	214.4436207006195	228.87373639833706	244.27486833971415	260.7123571336	278.2559402207126	296.980047740645	316.9641183080505	338.2929360377028	361.0569902482953	385.3528593710527	411.28362069192104	438.95928766569483	468.4972766574339	500.0229050913541	533.6699231206308	569.5810810737686	607.9087350849828	648.8154934780251	692.4749066457891	739.0722033525775	788.8050765828501	841.8845222704812	898.5357344669073	958.999060745997	1023.5310218990259	1092.4054002458906	1165.9144011798312	1244.3698928736042	1328.1047294066577	1417.4741629268049	1512.8573508376016	1614.6589644057985	1723.3109056135083	1839.274139539026	1963.0406500402685	2095.135527038036	2236.119194254533	2386.5897868585785	2547.185689104793	2718.58824273294	2901.5246376180926	3096.770996935348	3305.1556699282573	3527.562746250735	3764.9358067924636	4018.281926900847	4288.675948983586	4577.265042618826	4885.273571519391	5214.008287999684	5564.863876983289	5939.328873072048	6338.991975780414	6765.548789727871	7220.8090183854565	7706.704141896236	8225.295611543619	8778.783595633406	9369.516313894432	10000.0	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	
18	0.21537370768611558
7.523968213706328	7.391532194296048	7.012469087365289	6.438767198448103	5.748384262553883	5.033749412859736	4.388423464052949	3.894018966902101	3.609322408191063	3.5630867550519874	3.7512938595144636	4.138965973695592	4.665963552577061	5.2557333049947434	5.8257065100900585	6.297986740844445	6.609069654382584	6.717552716975512	
11.139904256868148	10.94273536678749	10.37846441480316	9.524643795899719	8.49740022735601	7.434119963014877	6.47345692089455	5.735867920946192	5.307596091317071	5.230258595598024	5.497147982369177	6.056257390254678	6.819089941179396	7.673644450396245	8.499631951348576	9.183945351008573	9.634604657084022	9.791742961760491	
16.496024043571666	16.20223612371646	15.361577596803073	14.089862957321214	12.560236417520024	10.97704320888296	9.545822010758709	8.44431874438649	7.798921151885955	7.6696747168184185	8.045395859320926	8.84871829064273	9.949505590807393	11.184129515777714	12.377702315585593	13.366398502220779	14.017373035765004	14.244327880931507	
24.430735950787433	23.992586575425587	22.73905354743878	20.84329901724119	18.56374115110478	16.20453594868345	14.07046139486967	12.423721441098532	11.449305650847208	11.233526115685383	11.757760840513011	12.90686075709687	14.48961106714188	16.267351557559575	17.98639940744937	19.41014230744675	20.34733964687021	20.67403392278259	
36.18632812168809	35.53224860792503	33.66129747107465	30.83271901964045	27.432624801713263	23.91408025174473	20.729153790921238	18.264498377880766	16.790488983517584	16.430652640807995	17.154028456988893	18.78915275053372	21.055331232137764	23.605122138417176	26.071517281744878	28.113890579139955	29.457964724329678	29.926412874364345	
53.60278426273668	52.62536215010368	49.83010630503644	45.60567978530874	40.52965957894985	35.277469546428804	30.51984600601036	26.82670195289151	24.592550460710623	23.993266037809125	24.977462096419142	27.289716139487016	30.518443844161794	34.158937400473434	37.68184467283192	40.598632189256165	42.517619023841235	43.18631783514251	
79.40339381610791	77.94123995143795	73.76074405496317	67.44546086200683	59.86044078855508	52.01343793887009	44.89989183103325	39.35936266267141	35.966376481161674	34.96979680769857	36.28450461977372	39.529893773898536	44.10326172407019	49.273289076272484	54.27912400191912	58.42310907328311	61.1486690691531	62.098238665088566	
117.61408095633115	115.42446399042458	109.16575928834587	99.71549669665683	88.3709305845095	76.63692381425307	65.99111950070879	57.669425850742144	52.50660425248662	50.85218949164887	52.56550688139841	57.07933498843095	63.51252618342698	70.80848720393395	77.8780154252431	83.72974576972999	87.57730434522774	88.91747826738418	
174.17572144510902	170.89329095822254	161.51382837346256	147.3590179452671	130.37674849370237	112.81601922120443	96.87051657309945	84.35795212709797	76.48790784872024	73.74688877482187	75.90301410867089	82.1110269612396	91.08520305080026	101.30418630415957	111.21597308670891	119.41992358444728	124.8123421100991	126.69017698271566	
257.8312109438461	252.90583572047996	238.83660390795706	217.61726900664814	192.17629499387604	165.87720770687514	141.9766015621258	123.1447251910189	111.12860255505659	106.59785242787854	109.17141961785867	117.59025778196971	129.9827685172472	144.16713259891804	157.94387665556405	169.34732869063754	176.84037440404117	179.44907712244682	
403.5933996743549	395.77108827526786	373.4341715462781	339.764202095731	299.417665147721	257.71339133247784	219.76098082942914	189.70374387610048	170.20399039314216	162.2290595763188	165.12588238385058	176.91873741920358	194.73869730835906	215.29365851361337	235.30720342291994	251.88233834769255	262.77279608544353	266.56373503583126	
639.9032978330921	627.3103287402924	591.362980924569	537.2084864002012	472.35210048321943	405.31701602568853	344.22387504300775	295.580517069504	263.48845546669054	249.35018362523041	252.04150337289568	268.4275329600588	294.06431397522203	323.9366090903666	353.1212780539805	377.3154700278458	393.21363475020877	398.7472940943034	
996.5822600752234	976.6501575026037	919.7751992543826	834.1511867889546	731.6781331794251	625.7867659250062	529.161150824619	451.8381744250207	400.01075256335787	375.6500044745147	376.86213115164935	398.7616530967024	434.59462081808454	476.8728729678866	518.3539036393363	552.7869769695773	575.4186455398736	583.2957497161474	
1519.2078302086475	1488.2773758647372	1400.0598494018627	1267.3563501955082	1108.6768663459422	944.7704953779612	795.0426802213999	674.6336050340149	592.6628077776214	551.7859935086954	548.8854791480217	576.512291418924	624.6425316739669	682.3769721647975	739.3460326581924	786.7255476146602	817.8815489984554	828.726160300977	
2236.9593267598743	2190.5051219689326	2058.085566479198	1859.0862051672293	1621.4015909770758	1376.0639280715313	1151.7806000573628	970.5944207766413	845.4176187384215	779.5998868056495	768.1813218165937	800.1876937872037	861.2773947427634	936.1889198323538	1010.6669184405009	1072.771721785587	1113.6429403267248	1127.8714335268992	
3272.5827051244382	3203.0549803755175	3004.9909152118444	2707.680279450099	2353.034378041959	1987.2740876925795	1652.6236160480998	1380.9106069430466	1190.1746076274612	1084.4141749658106	1055.8090233490598	1088.3441443562954	1161.7571703722056	1255.0074875351277	1348.8529932905399	1427.4715919114074	1479.2984736862354	1497.3503539194785	
4714.233968290793	4611.45032984577	4318.87190668299	3880.280087483211	3357.9271164206248	2819.7902593904255	2327.086288868031	1924.9896506916796	1638.1294798056806	1470.8585162446464	1411.0738828962344	1435.8306653542472	1517.1024164026321	1626.5659479911815	1738.9232511324972	1833.796409747075	1896.540656458861	1918.4202321294183	
6660.46373504347	6510.868446093735	6085.427237075082	5448.710886115168	4691.868956040966	3913.310086421349	3200.206733815755	2615.317870334592	2191.300443348382	1932.138864272417	1819.5155086034372	1821.3014385358695	1899.7306915431288	2017.7668714665092	2143.1778504317135	2250.574573728092	2322.0384234829917	2347.017349790919	
9251.650762825218	9036.696015084517	8426.050159407396	7513.978079946848	6432.449260174034	5322.103452075946	4305.183256310497	3467.208009950721	2850.2463690262916	2456.610680237631	2259.1840611371313	2213.9537499497396	2271.264264181289	2383.9498387136755	2512.0434341267264	2624.7394735892294	2700.6493364160347	2727.312445287409	
12580.625597685985	12276.702090319066	11414.497269944466	10129.918763838714	8611.423818857229	7056.846684372567	5634.380315406611	4457.762331588094	3579.165307602358	2996.9846279428707	2672.090116755109	2545.774748096568	2554.636522614079	2640.390946201217	2754.8530745548314	2861.496912913932	2935.1919443124157	2961.348127234134	
16577.707528494877	16158.091200790292	14969.808965792272	13205.301936031608	11128.442832128934	9011.329334980715	7079.195073024981	5478.021602899747	4268.64806357341	3441.528766891533	2941.530482114506	2692.7520495947506	2617.2333534219442	2645.8584162974207	2722.8423284853657	2806.368413153171	2867.668981185196	2889.9442466696146	
21625.280994611512	21048.28132965066	19417.94909971121	17007.14488824757	14185.325561147949	11325.820363378753	8728.272051704143	6577.252304867146	4940.3359480891695	3794.298777746085	3062.2389352981263	2647.108506809773	2454.251048805176	2402.445016660552	2426.951485989446	2478.852854688664	2523.734821485966	2540.9908149754765	
28198.470795490648	27400.874484442942	25153.48845963796	21847.776218208674	18006.36386982676	14145.359159151816	10664.412311120968	7794.804467832122	5606.535501551141	4053.2662865067573	3027.417297116899	2404.7210698717035	2070.087013640771	1927.1119140113678	1898.364393376303	1923.1925992074355	1956.7988367610408	1971.1937630887046	
37016.219645472505	35901.78945636635	32772.299251639415	28199.139563833112	22933.443082251906	17698.195922253184	13030.553573461917	9218.159956148505	6324.382396374233	4263.936304990394	2884.457127408479	2024.9294311507535	1543.495262658237	1322.6593488727453	1264.9673643093422	1289.2905375436264	1331.8357742060805	1350.8862677743596	
48996.845285593496	47413.98475863535	42989.53088613527	36582.21758411919	29300.105296172504	22176.328627724153	15937.756303219876	10930.811462183929	7184.663759631286	4540.700102609271	2775.5683458675485	1677.13988915613	1070.099480773803	810.582733512499	773.1370467326043	845.0042610940804	931.4793842334133	967.9874530568788	
64330.771190821695	62075.35175518645	55809.924955501294	46847.73143153756	36845.561442142476	27287.40385559156	19142.227424675428	12789.681169081427	8160.48257395694	4959.839987796381	2854.2525916482277	1566.686584736481	889.22667624757	654.4849976472299	706.0278548197555	889.4520992419718	1065.7920884156167	1136.4986439981817	
81961.275535019	78784.79472042662	70032.74072916007	57718.94681853249	44316.2888295689	31930.24981280724	21797.952650762105	14245.022570389716	8975.503008113175	5453.922905952353	3185.296621051224	1824.400247028515	1152.6726303914756	1003.3400992321119	1201.7055146403245	1550.4337654237822	1856.2011843328128	1975.7759914734627	
100579.49191424676	96167.60035704212	84133.76472796296	67550.30413016207	50077.25386346675	34649.07002379218	22756.85884152528	14501.139717775577	9149.192429177252	5769.996880136517	3642.4797576147457	2363.7452935643846	1753.3889868433796	1698.1036470024267	2041.5557939813737	2558.5479423518545	3000.3490197051483	3172.1627711463034	
120165.2216830981	114076.88171099813	97655.1002255276	75549.5724288697	53130.854795249725	34435.03799498906	21161.154663843135	12928.724428873355	8273.024717740147	5656.3548879005175	4043.706050357961	2987.538836845738	2414.2576707519197	2346.2655595460333	2712.9767992531692	3301.2384433612765	3821.208506093342	4026.5599579645173	
146048.46092384646	137515.2811120419	114743.27046042637	84778.78206747955	55532.78858125227	32596.087544252692	17858.92585537388	10137.40114430776	6843.748037382265	5536.200486595871	4716.242972790782	3874.5836905383417	3117.033846621336	2714.2601419571224	2787.468394986835	3203.995453192951	3657.9282295139374	3850.0903998094955	
183949.6538261701	171811.86205625004	139738.01352042545	98409.95814884584	59485.08937601733	30712.182720538938	14099.87510803076	7206.923384545081	5824.37331616929	6245.980597743358	6324.795716350983	5460.681624153426	4031.358086651552	2715.96700814827	1982.8354565913414	1869.6016082417862	2064.9977087018137	2186.016107113722	
244473.28732854582	226952.18143606317	181086.08363483704	123108.7804079399	70133.61577246775	32739.573801238967	12796.040644109537	6037.226458148569	6217.56212661115	8166.254921606279	8977.996142716996	7879.931486979694	5504.3713790645625	3010.0633770241056	1313.353405733301	658.2717922145403	663.0106712910649	752.7875197777687	
281006.92892247293	258858.44681699472	201847.47304903943	132163.60866887885	71593.71685669592	31548.673046666026	11887.845366840023	6093.8754819081005	6952.8786480279405	9351.662687535729	10553.512095380493	9661.118070399216	7129.7307743328165	4204.521182734668	2112.769335428742	1329.086626538804	1418.835522375663	1578.467055399603	
317692.61567592365	288725.5788908856	216176.2077345134	132445.3994902295	66086.23862204682	27649.488461256817	11676.78384392246	7572.78791628431	7812.8082313396835	9173.162003637506	10331.175642186834	10277.211051426919	8606.988170950945	6097.663696598526	4191.700512647266	3731.208607557254	4264.550126578281	4640.52120851113	
400100.4188688016	356337.0654231691	250009.55505670194	135594.538372621	56385.72109255447	21228.713487039382	13107.582725072885	12250.736611154063	10166.264772356011	7922.876095073505	7869.772457298191	9195.17857473961	9516.165637533855	8131.194098785913	6618.869367248646	6632.930837645222	7885.113950823813	8632.041987275856	
500531.78756546415	437845.3777057332	288670.74095067603	136104.43820070746	41994.133641008135	12501.205273000565	15658.53332418278	19757.11043827515	14653.591312231261	6957.196617416856	4513.030621178794	7387.611031069026	10243.741812914966	9517.636197366288	6648.244311550879	5014.074300862131	5488.33674153202	6103.193465186646	
560848.3283203688	486362.3086639669	312156.38937800436	139972.16414661804	39245.45105629994	11035.0054076717	16858.781105754828	22692.227089151165	17880.17755446205	8919.437714375606	4963.383745191747	7749.8459196518215	11560.212392776488	10882.736876008317	6471.069032380778	3035.506205723002	2666.192782894451	3153.178351976024	
613700.0123653214	518905.9547348248	308418.6127689487	122303.55917114505	32272.505464684193	14509.06935941681	19058.101869502236	21305.98084563843	17847.103576655794	10922.911883717165	5816.6625124160155	7420.442550022462	12907.203244726243	14430.6107045892	10256.608105726795	6586.587810668652	7259.1957350485845	8601.764655716628	
1108831.2231439662	907940.8078134723	484819.75363285467	159522.08168318513	50625.651942643424	49851.61605411931	42484.30673593315	21147.05261504102	13905.627763466307	14919.373722449596	9276.023732603344	4742.540680620488	10832.475678279796	18520.116362942426	20212.753794714354	25440.508239753843	39584.5705211507	48145.355257350275	
1133767.2553874042	918042.5565954373	468633.1429691767	133007.2641245	33543.084069031625	48268.376619279654	48557.76648801425	23570.655150077608	11321.294361889271	14232.440796458915	11555.272194177633	5047.671405561679	9379.220512690423	18467.66327770521	18188.363678308917	15380.446097087146	21591.17874650055	27271.744006104116	
1105451.8678035056	864073.3088947816	402170.74043771956	113992.56093628122	50684.066113571316	56088.64081270826	48384.64645509637	27456.571682036247	11579.93870001876	13796.03252846625	17846.21806512041	9632.095728817472	10021.126423686612	24388.81128144152	25795.7698540118	17875.48497139336	26767.292743730355	37344.37034632432	
1255215.445315859	899181.8085533356	294966.127390366	52441.89855046755	85544.23513909683	77866.64368777587	29598.32435811021	22953.38299161634	20318.61892577241	9348.461189697586	12642.670452993227	10591.941286975569	4051.344255111382	14824.620399268953	22607.306862792	27829.466853330574	62282.10228137946	89159.90211387769	
1082852.823459746	757663.2886849146	222243.39837889912	31145.37467599761	85241.03739270927	87518.21321986722	30883.612282075475	18797.621306150453	28065.315936577957	14378.63805075048	11589.689067043877	15945.176622154433	4671.857330508585	14199.213540066263	33892.099193256836	30616.295288609406	41628.97194764769	58752.118535447065	
1218899.642956195	718312.2522500084	101690.88825131732	88072.90015452488	132114.8616424106	52849.219264366744	41846.45224538119	31890.379999251294	19859.93823866968	17221.307195887846	6369.834946162747	13896.409842049472	8186.57032394699	20693.57494620466	45083.70909050825	27123.336499490128	78535.81584094286	146120.7552819617	
1029799.276627669	568412.3038883517	34168.792427659515	94966.88993491944	164133.95175272104	49597.21826009619	39341.055539664536	51375.819674020626	18552.241495160688	24090.76144930044	14124.532198678582	14230.716023741317	17505.163275019924	1401.8929739689008	33710.101176182485	49819.321143126996	82100.91054113577	128941.39328386182	
1173310.3295896188	539140.7048721504	54616.01236449152	194122.44528383508	102759.7255317325	66079.87545936252	66759.17282857954	39947.93729494025	25481.678925562002	17255.834807874846	16709.68577758228	7797.2169308176135	20233.413859304197	7111.520022719143	68147.64167571552	49047.45384915911	106914.69027892861	253368.71895150267	
1205333.7403986547	625173.0883451643	125291.23032127386	195601.5471180904	86754.6083282174	46340.37056157712	92620.44295774805	24037.11257358195	43603.449947576504	22719.38031970171	23892.963750846397	13348.795562906316	15330.5446488045	12066.113427828057	22483.95115174689	68095.99900953786	111365.74765616356	209645.55029649334	
1759779.5503308992	923701.9681010918	232447.95333558635	99168.57989406266	42766.86384060273	86833.73432934316	43937.95427691495	36769.41476663609	28091.28192455649	22436.14193753734	9167.568317816951	15056.389212663424	9191.003304107606	12758.63500780776	31217.214751812095	68594.84821014963	72267.04600676108	195104.9491312461	
2202346.5168987047	1244048.6423964128	345607.958449566	47149.02278034942	67379.41651121996	53985.81231942282	29228.963720464166	26230.586844052057	11639.58344011728	14951.78359678205	5215.447307486602	18875.600677701026	1917.088238077468	13517.861176617016	8384.03755729047	36494.712798872955	107767.01032424271	385149.17914107343	
2738770.272095579	1572654.7897864394	275779.70526725985	9932.644874659865	68886.35520797833	40250.09982249573	25741.81210409254	28022.86517717056	16486.9611855068	11418.2430707275	11796.255047778372	2844.398042938183	7122.751157887718	5269.767068995058	9028.00293377251	37272.172362267826	51063.09845065002	112811.03627052395	
3693721.0859664376	1798378.8523239796	130396.13577081542	65852.5478673556	72849.9498284978	25779.41418626645	35505.30403932877	21245.629506722245	13648.608933819049	11790.08594412709	7913.9424768395465	2711.0224939726763	7724.4944117837185	7111.69212863048	4492.537435221141	30625.405230867753	46466.879454472335	112802.93680562252	
4454977.757341404	1764074.8154888374	92094.62399103255	106200.16879619587	24294.265149755098	33296.83617377798	28348.668172564605	16697.160330466457	16773.58763519133	17378.573999263877	3294.6646271490436	15355.900480808234	11648.588529183862	1982.128759560092	9317.742515070606	44223.60226726079	29847.30786987011	227991.85020932107	
4234875.202774908	1537592.8534999639	116472.18693097023	196584.3861933181	29680.42210518878	43623.9681781816	15097.904774183748	16040.321180763362	13013.93020548436	4372.334281436562	10877.363747831172	8653.760691645983	1637.6330780558199	8132.200144292615	3645.382154733207	28216.25037459173	42392.54727505212	245280.47395314567	
4031651.560337578	1009224.5270860108	239401.61658071767	181065.41080636214	84865.98154027367	31083.13233550258	32399.758143094867	11882.449549818692	10090.134203693555	10931.002476348189	8941.956129160566	3603.305970558208	6228.101705557165	9193.1496535197	3483.976317341288	23276.13895284212	39125.826792159125	245194.21529260685	
3944290.242876368	524387.5430847559	425976.27980748675	102126.48767356313	156489.82781355275	40846.40534715516	29883.94435168378	21578.289980442794	14443.706990932269	11306.248967449677	6550.423081171597	9419.607922366771	11381.754267074826	3718.6181204446752	8861.340184992778	41244.779162453546	30250.645372846808	210576.72074445453	
4546794.376218969	493511.50720109016	363239.81868359406	141198.62506541974	108433.71320534742	78325.30430431345	27993.448261454043	18616.17417975395	13655.0530961788	13215.136177849234	16031.251668430277	12569.077131820135	5398.201848227624	3978.4139516756077	16324.69208674531	46891.824268125805	42762.736478332365	234739.19554792097	
6213668.43930035	891640.7915789954	75454.95864602593	211335.83578916526	77886.59786448488	52400.22627456736	37485.267598081184	20995.337291568205	13074.946886629592	9990.95881062332	6815.316949058092	4349.5340378342125	5556.064498962987	8498.650894253642	11316.971556107128	20110.331512311117	116414.47082378263	77806.62191834002	
7833189.610334471	1162795.0948940797	10233.149488427458	135861.7723627654	118633.19887872195	52497.17787325063	21377.92056061125	17323.050410019696	11280.523477893099	6043.410028542119	4836.345315421009	5104.2023679724025	8886.447728061456	5882.099301270381	8682.250259203964	10353.647904994334	80540.0841581881	63161.90886325515	
8983466.130128426	932974.8554415896	201732.22383467233	22353.21366156752	67046.8442546207	73351.98940665353	39679.508452574744	16227.319753896947	10001.447574110232	7159.491919894923	2835.2301089269204	1922.2951241038188	2668.961455384196	706.0864130577094	4068.8227575623946	5366.922918084585	86766.65567313318	62712.66595830623	
9465445.778253354	309631.3770750067	266576.7664226547	73919.75740946026	30400.094851938185	44861.315281715164	49833.379314444086	38844.53227960964	27699.42729005974	19231.110071511932	10815.433634569372	5707.8119147225725	7828.138889883169	9771.487811586543	6915.941458634602	16854.428558629235	156373.45079921628	190738.37505335215	
9381078.12342074	19554.23248496037	124910.7832591993	146399.10530048868	105808.04235842345	71314.798128021	45751.32765776011	23953.015871563024	10551.098127785786	5348.025873090494	4524.077819108272	4566.819129428026	2066.3151498404413	4829.7579379000435	17362.731943681738	28676.444501954593	164606.731584436	44337.80649024869	
11079364.26457547	322820.20001749444	149118.93220002484	55828.061157057076	44460.57419436842	55192.98358541789	49851.58257673887	33449.198234794174	18065.764908879504	7404.535577799312	3630.469328760905	9707.053567523597	10502.90694223463	1580.9372023616374	8729.330389870254	33959.908376386586	222748.98206109696	271226.7756205424	
14012058.018000985	273261.6777678865	289286.9212127951	195041.5666615624	96140.56919679232	62447.191580465864	40615.216833545936	21857.4965551935	10851.057997543392	6978.8565865439805	4820.812307186387	2083.634044035475	2546.896066467465	3846.715312460515	5058.581571267273	32728.224517510662	82997.80644286615	39512.64639730884	
16912002.04785479	35553.9348482988	80470.00857091865	92144.22001334169	55853.97533839128	41515.29462491671	32962.036124591825	14716.434216014637	8637.895460740881	9423.486877122112	3967.631088609841	3735.483677369477	3531.8222710187315	602.2265587593179	3515.2112783224725	24750.182482695513	122989.19879462005	23928.004107896573	
17343069.21909824	648063.7995200767	101302.06971591711	94879.4026770763	68516.83812050165	44758.81699337036	49508.80215474424	28176.30665907947	18928.52682301414	15603.604945220088	6918.600720972336	8156.251108935141	2122.08011937404	9666.51390827339	2296.3940659118416	11585.918314111686	159180.9969612179	121365.78174904255	
