15.848931924611133	16.915421664945598	18.05367651674934	19.268525622797405	20.565123083486515	21.948969823543226	23.425936930163818	25.002290561599775	26.684718531865766	28.48035868435802	30.3968291747604	32.4422607917163	34.62533145238919	36.95530301926242	39.442060594376564	42.096154457713325	44.928844827653705	47.95214963340942	51.17889550210738	54.62277217684343	58.29839059657863	62.22134488428773	66.40827850634841	70.87695488385971	75.64633275546286	80.73664661139847	86.16949254004797	91.96791985117055	98.15652886455572	104.7615752789664	111.81108156416907	119.33495584863844	127.36511880733013	135.93563908785256	145.082877849594	154.8456430290265	165.26535398566878	176.38621722723298	188.25541395948326	200.92330025650458	214.4436207006195	228.87373639833706	244.27486833971415	260.7123571336	278.2559402207126	296.980047740645	316.9641183080505	338.2929360377028	361.0569902482953	385.3528593710527	411.28362069192104	438.95928766569483	468.4972766574339	500.0229050913541	533.6699231206308	569.5810810737686	607.9087350849828	648.8154934780251	692.4749066457891	739.0722033525775	788.8050765828501	841.8845222704812	898.5357344669073	958.999060745997	1023.5310218990259	1092.4054002458906	1165.9144011798312	1244.3698928736042	1328.1047294066577	1417.4741629268049	1512.8573508376016	1614.6589644057985	1723.3109056135083	1839.274139539026	1963.0406500402685	2095.135527038036	2236.119194254533	2386.5897868585785	2547.185689104793	2718.58824273294	2901.5246376180926	3096.770996935348	3305.1556699282573	3527.562746250735	3764.9358067924636	4018.281926900847	4288.675948983586	4577.265042618826	4885.273571519391	5214.008287999684	5564.863876983289	5939.328873072048	6338.991975780414	6765.548789727871	7220.8090183854565	7706.704141896236	8225.295611543619	8778.783595633406	9369.516313894432	10000.0	
1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	
18	0.21537370768611558
261035.3245005178	243415.4669794053	196965.87770169493	137407.8876325485	81758.06775708491	41131.201023107824	18174.83496742517	9116.664614567504	7755.793537989716	8737.218708727054	9012.419845690532	7771.4171891395445	5609.242633376866	3554.5588366957063	2330.304946199016	2028.486221189208	2222.016265107604	2366.6373988938976	
333488.0967261208	308968.2463183875	245031.86408249888	164848.92270854703	92467.77886369303	42248.66327983904	16154.946086408367	7823.742490875503	8547.738762309413	11369.72234116757	12482.253626145277	10916.899016426138	7564.1109856341545	4030.938883525279	1607.9022681143192	655.7748418876902	647.0018899994993	769.4700944141293	
404025.88701543224	371477.30199014465	288077.9133322135	187070.06566335054	100459.00333137844	44157.66498999762	16947.42575663831	8865.48652571463	9696.448319744182	12628.630271390086	14141.245269364936	13023.648195265745	9785.233232287423	6043.841932904766	3464.484502483244	2687.0433376513975	3052.298203780333	3366.6250983655027	
440987.0709007592	398909.2416101298	294352.60453124245	175771.19712149177	84667.84294365809	34598.76067358683	15491.639248111325	11052.004490315705	11006.9043943263	12016.278608814577	13162.50715222926	13236.318525856157	11383.372436097492	8370.320056294791	6096.486510175505	5758.750965214077	6728.15486570023	7340.3509603516295	
555910.928848355	492122.459005206	338276.4022488051	175644.40374377774	67320.74214827055	23821.863632158704	17532.24279604549	18416.898299767967	14866.814087948525	10169.382468218906	9168.593505864228	11126.957028056288	12181.385277018639	10693.040514030514	8644.706245870258	8522.422408452818	10144.858689637253	11147.56464729829	
721304.2101776107	629721.0602346981	412512.5967367929	191909.3417890587	57500.98670464014	16749.223271421157	22435.62290503665	28776.3690586458	21377.71891831473	9877.499966514883	5835.451279770024	9711.937952829303	13878.320499488225	12895.882011248266	8580.940484653434	5867.885878112298	6244.102530916875	7017.289966560441	
1141659.2154754514	998885.4123876125	662449.2203235406	322245.98836619285	109524.98564508643	31924.722291816153	25680.208727641388	31593.826395244745	26470.70344395816	14856.436666549956	8691.770438081936	11571.593399657304	16314.62229147684	15328.792883332473	10177.007864206214	8020.8260701694835	10804.081779088117	13029.21952700854	
1237822.0938221177	1051657.2068961512	639654.460528126	276092.54810480884	95083.05351117012	45520.250601359774	35965.730287442	29891.84286282485	24428.22213080349	16843.6849461649	8971.026215190917	9188.00811265756	16803.714425909024	20845.973206287927	18489.255765369624	19541.023817052537	28027.607743197037	33507.15750254381	
1518362.1197241638	1236610.2154221896	645717.9625796512	197418.10100923257	55809.95455090507	63866.32586024462	57084.077285691375	26065.456638796753	15041.871418968818	18514.32910023584	12530.758767150419	4928.61526066205	11208.567422553533	21700.527413043816	24083.540363653385	28421.75671789556	43197.98800722866	52660.902524564946	
1496078.275371983	1207839.1634223782	612291.3935368417	173249.47817700103	43643.352324125255	61069.38690974401	62069.236601241755	30420.13595240407	13086.246106323115	17085.72548278895	15875.98268424973	7637.4414170943555	12060.960839762362	23988.482858267682	23148.967027064802	16364.453041857367	20884.212178845635	26890.417132670787	
1579928.797472467	1198139.4187559735	504932.4780979888	133385.84448374386	84379.12840932472	79696.11483335895	52762.88009828205	33502.6342234611	17573.765064264495	15454.906555365777	21436.677763607597	12733.284044395929	11703.476521827068	31627.672246546346	35489.62045823045	26701.459893198684	44911.9566288257	63825.87947705166	
1654068.3545942588	1182783.2654713143	382132.31330481597	60262.36067524957	107661.81033798144	101873.13728070035	35997.300723828266	26314.900383038115	26883.856991418583	12603.031509516648	15655.945340258646	14282.215121837558	3363.574649597869	15319.96699925962	29098.904504451588	32793.07152142762	61927.825713312064	87046.00838206311	
1481389.0027993887	1015279.1216032456	287039.83382902306	56429.69810481088	117130.97273642768	110835.93801380902	44256.572853540776	24861.97268133119	38417.33909535913	20427.129416998214	12708.152066617984	24724.627745941074	9532.836399067999	20268.27326695601	51880.8826501959	42488.57335738916	53295.400122695566	79268.11664637663	
1598487.0105011181	934662.7175091463	122119.48399234342	116313.6949141065	177643.0591934276	62999.397829032445	50744.521387538814	43497.46482461965	24318.768137310562	23518.33030857809	7385.059733803635	15011.187539165401	11842.91099018157	16882.896556445547	44541.10203575613	32446.755859754932	82659.63415881208	150237.7494848783	
1389280.1670077806	747666.0440137835	38943.06685309207	121822.37169169365	210874.53896712276	76192.77990061125	51477.53642580354	74836.50838831918	22791.752830253743	33008.4377235767	27475.524529104754	16198.23300267726	30819.95501905999	2184.753964002058	53079.82087345187	81164.11197279624	121039.69150713913	195116.92322977146	
1605283.2899448958	715396.2207349659	58549.074964237945	270834.6733749918	127151.79499623034	85407.01089054653	92795.3350805109	49582.835537543935	38989.7183084565	22135.734121050045	28594.19223723096	4730.75409549251	21994.751785188506	11481.644769130888	74878.6868938732	65325.072559054606	87908.70881503847	212121.26569054704	
1929200.5699740497	860130.1455167402	112310.63423290596	200750.75082807083	104975.3689204005	79698.39086752934	92809.1785634349	36349.13460320258	49390.593412484195	29051.28620985148	31225.606839962784	27312.606220125806	22465.236892951994	22997.981211249953	31987.376343457057	100438.00071905465	210019.14712329983	478085.2237005539	
2219250.7755520437	1168665.474503273	343776.22206612624	172409.45516347137	40122.15421794501	137460.90557999996	42236.072158562114	53900.613365423706	30199.662176098096	29710.147961837072	10148.544576490638	21444.094653960543	2062.9047773324487	17713.498609676342	32108.06846461618	89092.63831017789	56553.36956591409	126255.07837685823	
2918236.5125304614	1623140.2691237964	367097.4020940297	40923.8442753505	82371.65014923188	64175.26864605846	41313.509941533935	39699.832937118	19920.38346482535	19851.28087155404	7467.9866675663025	19652.983964202096	3633.5767296353533	28098.13153202673	5018.744658112796	52746.89913728642	116058.14088324952	386897.4770232149	
4178451.922065235	2018639.0263152607	272658.00158795377	21726.469224406705	101553.03945137959	48926.55022553273	35214.87014078948	31997.39682898784	19605.817737535283	14162.59531103722	25223.20742533719	3177.7832737109416	12318.179356714882	7194.630972656858	4019.610039604372	95731.178073072	76180.4026562253	386631.23467624444	
4635116.658209635	2364548.0220016865	206228.13381315835	76579.90534108077	100480.05760152242	17177.029825791462	55527.92858462687	15552.97012129343	22189.70128947779	13756.174303014823	6848.1828351138765	5166.609689363445	9072.080230787507	4087.3147819004826	5415.497887360146	32545.73190241233	69585.61970423721	149052.8749867756	
5614790.972674311	2339008.699971386	66544.59518626821	193773.51064576497	28916.557717152617	72240.50051773827	21632.857550330264	27314.276462756385	16998.202486425485	10141.977037053175	4370.191168479175	8375.288447726414	2969.6323657913094	5024.105260286289	10957.366017727969	29713.94859487698	35672.21582572424	77413.96211239518	
6347848.345463838	1830903.7804690935	115886.28823271849	170830.89656954585	56119.810501533655	46063.47261991863	41592.93495340036	30200.72289580456	13097.967693504794	10673.294026108135	13397.950197104336	6221.152187282384	3472.2209096788893	9062.571101845075	8940.084150334174	53289.58385240071	46728.07081709727	83152.06139763592	
6528960.562431977	1091459.2572501074	367229.9553815185	86305.77161257058	107191.9720264221	45332.97897165974	39135.41836992175	24971.23874907836	30605.605148753588	18477.07511425826	5651.144575012291	4816.979257883153	14212.366703320726	11117.616257093856	16629.625998394655	39445.465432754034	76960.21933561392	171352.34093599377	
6073772.456194671	512148.11405291146	599012.1423952308	75417.26128305633	123025.73269757615	88437.63133696697	43498.110852452075	33475.092400412985	12839.049773604076	10279.717720027566	10581.183120626383	11704.009374101395	8464.013798074937	728.5259630513187	26429.32297462915	24365.620191941372	85775.9647543599	116347.68969810681	
6288325.7753192065	558332.9597497449	543845.901917118	228902.22657809834	81324.82897406227	102869.0282992798	60184.173888077494	23991.425915509302	19818.76546815938	10264.699438157984	5982.534718617449	4688.4679971322275	3997.7157518305935	6589.348303434128	25799.38189438815	33522.881048606185	72985.38150842198	74502.54938068253	
8012202.222508979	1054914.5037066857	157402.54720476526	324809.1294809007	97540.9172257219	39609.00938152468	58154.95893873657	37538.861480482876	15195.308341055774	12948.941782748003	10315.41601984302	6803.360011133186	5427.056087631066	20686.49067769626	18633.390771473845	29364.290591067824	80429.32618845944	100986.47133094411	
10159886.483530706	1564115.6285230974	19389.974519344716	153060.69632524526	156765.09592029615	59889.776982253956	19149.71409022933	25051.719044609334	22100.181307869047	12191.154538446064	8402.834613805877	6113.16517931167	4620.99712327104	8369.320661050777	2455.6756480136924	17899.132469377946	90428.41609798752	49184.66125643421	
12527194.932679662	1054889.9410362386	218622.6906320141	37829.90019832539	78932.13247058373	87963.10714252508	47218.3318305032	20281.182447579296	12124.11818344686	10179.393835024863	7110.703147238532	2220.9205806660234	1914.0022385605816	2965.9919193575465	5675.871799389938	34809.843736376584	186495.81831531413	42167.136971664484	
12904004.95977229	330288.7437643588	325246.95082036837	167125.62712543912	74867.66359039817	52601.93489189417	35752.432093059055	24285.65623335041	16483.020176813694	10939.151692456378	10244.110632766895	11670.642021620384	9064.181122667695	3582.0462932842383	11893.982588344483	42797.25076000364	151877.42010078888	32817.001549470355	
11932280.700583356	9591.114865060412	197325.25996847654	189185.70522252578	134471.2380293623	104264.82677839843	69612.11252278992	43479.519703268044	25365.634580608505	11582.730803274206	4418.626746254847	2911.0741750117277	2795.3567091515133	2732.9026748979477	7753.365191245005	45479.03876330489	167949.9681146095	72037.90079966145	
14920407.143203115	391740.35942115256	243341.08462361677	78632.93941650653	51525.47532562698	58331.09547293643	48559.23283150802	31171.756681105267	14833.501113713328	8161.149574074021	11905.736658813705	13082.571721925993	6804.934861573977	3866.1195828071186	5589.79677401993	80060.71365632754	177701.44901776934	54275.779529176136	
18476741.229865506	329277.82256406895	388356.1613081411	227297.81148795862	131077.10023950264	79811.7436453125	48483.975429452745	31690.967061348438	19856.69690583954	11947.533892379208	5192.434799426018	1682.7933121683407	1297.7908003767584	2841.7732980919795	7345.622056685196	34869.02192069023	151966.4002178467	109669.4656731433	
23158109.84773322	51713.29306706209	102993.87310405952	108097.83344800344	59784.09162604755	33664.63579581489	17757.32723172311	38417.569124635396	26324.166122225728	5245.810875709487	8749.579820619372	1006.8380763600545	4313.749464437	2123.0354540273297	6514.892670418827	5974.116309369456	203161.42812202996	172223.46703448307	
23044744.344347432	871815.1796688229	140521.92407306668	149440.16681575007	99883.34705043094	85966.38406807135	52278.53071906966	16205.28960324398	22142.695427339142	10028.873279623915	9582.529694999423	2649.8426408490636	1328.9172710110088	5075.813544448052	4001.381443558763	7417.186755411705	127222.86259274323	256766.10413029196	
23660769.610981043	961859.6351266868	494033.4602572343	174739.83940451502	65620.65767517261	59515.023283834365	64969.56290919996	21453.43928466476	12400.051235937586	5395.500706762201	5968.455392412709	2451.757636608235	5627.5541892115025	2492.1012370550065	9238.059148691375	7832.070571893676	110291.35802832778	1272.5119894770673	
31154011.492444906	50778.301490684506	111145.73889080703	92308.14319805328	129124.0070007441	45632.217044675024	31462.653651438723	35074.010154865646	9354.10066488762	6380.714274899143	7865.311715377077	2776.2026689246986	4435.591697383159	6023.179342686808	4351.882341251414	28176.32923364328	49574.67083998314	18813.525093606855	
33992228.994732216	1017069.8793768357	344565.2906361925	171022.6951222813	47827.78421600739	79239.46825408473	23736.105804117662	37416.48910901998	14756.065751516879	10206.203036089457	4039.7020226592354	9390.70264432098	1675.6953216443603	4853.229941641207	1228.9754107289489	37147.05611717718	38530.9119495174	88197.36387203808	
34915946.74635029	1199619.7856822193	52731.421026169315	181838.3876989755	115066.75921204725	76455.86537688662	31282.488455346298	17618.353098439333	10518.468189312915	8930.468532893485	6629.959536535931	4471.550473365895	4142.18931965561	2267.2156443226277	2390.516666123438	26732.083478066605	65719.7535771163	19669.44611488503	
47529194.32033663	34138.841821568865	322103.2411828625	98608.92015905154	82054.67800209147	32499.73095270541	65362.17325033605	40972.894236761	22146.829366076792	13851.818025310959	9177.153163396903	9245.813062209425	7875.882895550505	5359.677648910174	11013.138677533707	11965.55646330907	125534.78370782462	186450.62727457602	
47127584.015006915	767997.2291244566	156258.53688262982	199733.82637220083	50348.52809713392	40372.52399048848	47310.43151364275	37108.517171375235	13116.406515250701	9091.09206656661	8419.056045054578	8593.169292516204	5127.959943316096	4274.167869073779	1930.8545488022594	1341.9429819441286	118794.18953911164	151230.2412722014	
56491191.21024318	131219.3210715795	277144.2208912618	103737.86931852553	66616.3473570107	54969.44835311432	45356.96882487682	31924.607398546013	19591.594211942003	14868.09662053313	3411.1068777815303	8976.829503781957	1885.4466783808782	3035.291880712495	11132.352394359272	19001.497144602705	171433.76095644812	330572.5803421613	
65442958.11958043	419316.0576703591	100789.90666542616	117087.48143157548	90037.61592460639	63539.360404133986	39545.14763363936	22497.059060229298	13558.094667747222	6033.558836558523	4134.554887615571	3096.6420439290123	4900.913947984394	4681.881812169998	7243.8229606837795	31299.621692273995	154773.01649069905	275874.62054623925	
68331600.89875624	343667.06529235217	262183.60643366986	177596.6379842075	138253.80160856064	57814.7030607464	36568.945633911455	12654.57372382722	11194.213852366176	8938.643998803225	3845.492168400135	4667.967528144647	2336.861754721846	2835.233628908771	7605.872372291379	6251.204072564268	91701.62651506023	78673.34770710886	
85838144.93202552	584879.7578948628	274673.7635095386	221083.98032772358	96637.38328916034	58369.12232278304	25722.57723638848	44036.73081992619	14479.438209344822	5877.803729182586	2705.032090882511	2542.142730819173	1391.8849826871817	1600.2655513615587	6600.812233617417	25519.751119868273	80153.24330684832	89830.97647140865	
88405519.8553279	722648.4267969972	228041.09316060966	191207.86828425375	146451.0327531941	18421.866059181826	59041.5343059785	22856.500511706436	9165.281882512423	8330.163481835894	2621.3394814501307	2793.360572136761	6426.433801737075	6505.52191123549	2009.579568604844	32483.978521631794	83088.49512992287	127330.98982928005	
106583628.07956094	87597.30421148609	97130.90064490189	136581.7907081082	124854.2789957332	51950.43749680345	18634.354832012912	22151.150480839795	8155.4015827103785	7897.534247034036	4370.922245495807	1567.423906813547	2586.777730611695	5141.696088304221	5612.027757993461	14959.62391867233	102225.46098042869	89460.28976415678	
120241708.05282132	363761.6276078952	106387.62716144636	188303.1108424426	55989.281815324684	75061.8212373889	42859.850039316334	17387.152288898254	10531.913221775192	4985.15739778929	5624.867366645806	2205.1955085486793	1949.9351642096447	2682.4336028487364	3785.311122684046	23513.686408002257	85814.59540777342	18610.181157294282	
130733089.5714458	705525.8784020281	249449.33349087866	188308.32116141237	58782.785049214515	25973.732078278204	20777.016237189408	22765.638438224767	10810.884100185274	7185.326365056165	3896.1482519639585	2807.655008290528	882.6221230831346	2192.5537680664634	5459.73875853653	14847.149221737216	132034.01901715554	50122.813652246834	
160071015.10052234	654116.8689132639	198072.4595713187	197152.1172169825	139420.37230532654	86743.51005614143	37983.11835744002	24343.201296817497	9055.456694650908	7772.0476676793405	6982.817184263232	5456.153791082015	2268.086782557916	4683.8765140133255	4503.512918169105	8475.327513547449	77998.19252807654	87891.07480404436	
177441273.1825799	86474.00247485508	237605.10948814123	212237.12453919224	61003.564753142615	47292.86592601137	53743.91095242795	11689.530779018209	8318.5109567112	7482.303655288451	2813.1041099629965	1324.8720121138633	574.7751267945546	4096.084916508057	4575.3761682938375	20033.60373397348	44089.16986579434	8228.920618474871	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030213846199817734	0.029700466290565723	0.02822987506909466	0.02600115590563007	0.023315586675864232	0.02053536094507414	0.0180341405169593	0.016146300452663444	0.015121836410204089	0.015093036242996915	0.016057321572609022	0.017878401777024468	0.020305381712105663	0.023007071245352697	0.025616772733662384	0.02778151381629629	0.02920919244743371	0.029707447124476392	
0.04470333090519869	0.04394307164344421	0.04176533162659305	0.038465023004018814	0.03448833903828929	0.03037149958108411	0.026667436743853967	0.023870630587979953	0.022350439850296798	0.02230195133090102	0.023720824664519326	0.02640523497822236	0.029984309621483452	0.03396893045072736	0.03781788935162322	0.041010490039524526	0.043115986395917426	0.043850782258546994	
0.0661413981715209	0.06501540059045423	0.061790088358540204	0.05690240159790256	0.05101324137580017	0.04491653679002264	0.03943051315635322	0.03528636567500615	0.03302969952242719	0.032948079405083666	0.03503420066933166	0.03898915886541913	0.04426480152961218	0.05013895846712471	0.05581313699944005	0.06051953547080203	0.0636232515482499	0.06470639076739985	
0.09786092565946275	0.0961930023724417	0.09141552116212033	0.08417597540328266	0.07545344533821849	0.06642354599058366	0.05829711537932733	0.05215530448260681	0.04880388856685591	0.048666527891420126	0.05173093231213025	0.05755436267614261	0.06532675909228758	0.07398215762840346	0.08234292410431779	0.08927740726645737	0.09385027389800199	0.09544607794330541	
0.14479407149094972	0.1423229808400197	0.13524517527775906	0.12452038002515035	0.11159930459880658	0.09822296153917764	0.0861832585958595	0.07707867258751487	0.07209892283197959	0.07186780902071839	0.07636465893484434	0.08493358255201884	0.09637765625466971	0.10912395305266931	0.12143642186930628	0.13164800650586556	0.13838158882743973	0.14073135362600994	
0.21424022758651953	0.21057848656002395	0.20009072462419042	0.18419983505896795	0.16505580716434334	0.14523734674400662	0.1273964112549448	0.11389615173561046	0.10649270542460473	0.10610394888299467	0.11269512232885921	0.12529439153646113	0.14213351052882878	0.160892299751478	0.1790127381144318	0.19404049296081957	0.20394933369281987	0.2074070273918406	
0.31700311283049315	0.3115757778758123	0.296031697612023	0.27248109846413027	0.24411111677761504	0.2147418607138495	0.18829837002688765	0.16827397376112252	0.15726011808896628	0.15660637605490538	0.16625432087860914	0.18476368626412337	0.2095226829981382	0.23711023198346132	0.2637592184963344	0.2858586252341071	0.3004293724167364	0.30551364671808995	
0.4690746855069016	0.46102829957440133	0.43798417776731025	0.4030729846572983	0.36102067975635543	0.3174875115471955	0.27828318324586093	0.2485712358285629	0.23217445660697397	0.23107545360140053	0.2451760577184726	0.2723412828869991	0.30871418148296564	0.34925264777537524	0.38841238489385077	0.42088453099170287	0.44229277256597194	0.44976257985655316	
0.694129214385786	0.6821962842013971	0.6480231607113853	0.5962562415472531	0.5339056018742496	0.4693599404062676	0.41121933736441196	0.3671153388907091	0.34268502684643903	0.34083814077527946	0.3614098090202486	0.40123438883543955	0.4546174668980609	0.5141315228462058	0.5716223350559775	0.6192914868177367	0.6507162565096215	0.661680514305998	
1.0272178666213703	1.0095149910899006	0.9588209766060707	0.8820349240401253	0.7895588836830072	0.69382848044746	0.6075757115170533	0.5420785270604388	0.5056458394113055	0.5025433312301224	0.5324942425200041	0.5908033419954304	0.6690655555607503	0.7563455737642959	0.8406600658657999	0.9105645533412381	0.9566432072861868	0.9727193855837027	
1.520242527021346	1.4939694307734546	1.4187385692114005	1.3047991745656589	1.1675931627190375	1.0255609471449945	0.897553917504532	0.8002367030385075	0.7458505576341365	0.740641036492759	0.7841438154727289	0.8693927190207702	0.9839853101808714	1.1118321138695306	1.235338238989619	1.3377266734702171	1.4052106242361304	1.4287533221664745	
2.2500668607121947	2.211057259821571	2.099364670544014	1.9302240753695448	1.7265702204477351	1.5157571364392317	1.3257006716290962	1.181021678489612	1.099745029589032	1.0910017890469104	1.1540134349923172	1.278440730715692	1.4459888374416592	1.6330018319189485	1.813671483593974	1.963433806811961	2.0621301937058374	2.0965593273725847	
3.330536683520196	3.2725873439423374	3.106680207973722	2.8554761248076725	2.553057014212355	2.240014719668266	1.957694636227157	1.742466932033182	1.6208563740256425	1.6061903824505268	1.6971645329396194	1.8784272382860174	2.1230019450372013	2.3961363543102037	2.6600181071690217	2.8787321791122635	3.0228501279909086	3.073120025450515	
4.930295237255236	4.844162568341622	4.597590842650267	4.22431101089309	3.775001209492669	3.3099234486241866	2.8903241672384365	2.5699205965127923	2.387718399514732	2.363132508679982	2.493979048630205	2.7574544844940094	3.1137978054926903	3.512002563924189	3.8967406174140637	4.2155839168883285	4.425649153373511	4.498915528151995	
7.299187329467429	7.17108499503344	6.80440634150814	6.249401415317449	5.58147779866218	4.890142661849134	4.266140546768112	3.788794129745364	3.51541710260237	3.4742298217798746	3.6615792445490616	4.043577291118867	4.561648730383688	5.141009377366365	5.700820707723633	6.164687446795966	6.470248391023199	6.576810777895283	
10.807389355010141	10.616735984662169	10.071078686123709	9.245344687267867	8.251823837187022	7.223532324837171	6.2949491528896875	5.583181464064912	5.172367778785956	5.103422345014956	5.37024065450105	5.922438213902875	6.673772050313309	7.514726907470697	8.327389531520353	9.000669727850157	9.444094157807225	9.598717743125153	
16.003383846560812	15.719422274676496	14.906826036209035	13.67743074914559	12.198588827822483	10.668091667722392	9.28527735517641	8.222990305357776	7.60462057282835	7.489309670240767	7.8668679350666535	8.662347841832764	9.748853436882166	10.966227309553288	12.142806033481518	13.117426228838868	13.759180983501468	13.98293411376111	
23.699811813862986	23.27652806295604	22.065432216085746	20.233633853973416	18.030779372659808	15.751168771254266	13.690354065770855	12.103366116337213	11.170942094658443	10.97827446041377	11.508376155172247	12.64970791774092	14.215700657370189	15.97250135303128	17.670738111883995	19.0772292505165	20.00314339228329	20.325924373185323	
35.100502953366714	34.468980714890876	32.66239683649285	29.930755460821526	26.64683967707338	23.248852953319812	20.17511273684044	17.80177633722042	16.39321737802302	16.07165563462071	16.808812864936804	18.438615765785926	20.68700578020758	23.213131726416524	25.655635820162505	27.67816640177364	29.00929026066186	29.47325567246476	
51.98818717272557	51.0450911540737	48.34773889838032	44.27063795559068	39.37104957877118	34.301930194168925	29.713490203959164	26.16029440139143	24.028441675783412	23.49243278146805	24.505269896130073	26.819579090079248	30.033208094934157	33.65036621688549	37.148907882942844	40.045361681107536	41.951125228704825	42.61526314240732	
77.00131824890951	75.59153188566131	71.56031910455438	65.4694790936555	58.15300721434835	50.584616234423805	43.72907232705481	38.403518163364886	35.17078301840941	34.27859683733932	35.648995338363996	38.91337834017953	43.482363089099664	48.636484997187516	53.62372615105664	57.75193520248104	60.467328198381004	61.413425622860146	
114.04109490262044	111.93153331307576	105.90091010293857	96.79322469056233	85.85814366713232	74.54886056188514	64.2971554411256	56.30626141778935	51.394863512740656	49.91226003118334	51.72939121471388	56.29690577784794	62.75230105681179	70.05436598741942	77.12407027167649	82.97508813333992	86.82243586142357	88.16263733353988	
168.8672963617776	165.70741343412837	156.6768721796276	143.04556388026688	126.68832323111468	109.77563928295673	94.43264351668876	82.42958098547682	74.95427840685042	72.49519539586413	74.8392107782001	81.16756429045546	90.2203149326326	100.49537251074324	110.45119502157876	118.68975139988335	124.105175034937	125.99116020548738	
262.6785477252393	257.70458583463625	243.49345270214872	222.0519363574192	196.33407030600256	169.74419536479502	145.59419741827762	126.61812884672057	114.62446095262358	110.32844409320455	113.36632265031818	122.45997716869732	135.6812048215346	150.7604127334125	165.39190636673985	177.501924652462	185.46069089034881	188.23194983853242	
414.04259561072655	406.105108253264	383.43311309393914	349.24182223847833	308.24962242493723	265.8685221816104	227.32852771853481	196.90667503058953	177.38968388084945	169.83351086822768	173.6145121298361	186.71340712000287	206.14460622963773	228.44036666643973	250.1152773800957	268.06210065767243	279.85576139496027	283.9617780837372	
643.817444527055	631.311496616363	595.6017829993185	541.7775878915915	477.28315286085666	410.6139851165158	349.92127451532076	301.8034451973136	270.4891192324567	257.50310855427017	261.7933229591814	280.21171416755396	308.20154455506906	340.5452169416108	372.05897026941807	398.1658074688603	415.32070564149024	421.2924666851207	
984.4808020915332	965.0774512978937	909.693161681007	826.2673838106725	726.3715121195908	623.1373523111278	529.0646306917713	454.15741837169776	404.7074011563295	382.8513352997944	386.84441434533176	411.85998300279095	451.07084456682026	496.78234533186105	541.4482809569631	578.4777999892594	602.8101238480041	611.2794019929732	
1461.9681657482631	1432.6765920789799	1349.1055135523497	1223.3224879388936	1072.8438075480753	917.4222339464832	775.690244108924	662.3665426849984	586.5059658145915	550.9580681545278	552.9049628373517	585.1529798242188	637.7847622984915	699.8215618971462	760.6552251011129	811.1361418276394	844.3091587849356	855.8542291341529	
2165.8852936775015	2121.6717166531585	1995.5914744013244	1805.9987343193789	1579.4122626864378	1345.5228063301986	1132.0505920460892	960.5685490657611	844.0124320333736	786.0774790099666	782.234159577423	821.8072668389616	890.4892365281399	972.7593763484326	1053.8746811408005	1121.3032007026177	1165.630377476564	1181.0574669208538	
3176.0499759387476	3109.8359763925655	2921.1303181613803	2637.6611086907965	2299.283866288857	1950.26244846807	1631.4460206245826	1374.0896425188175	1196.3854552057187	1102.9125553361023	1086.481837496126	1131.440229368047	1217.4431695655617	1322.9155721718996	1427.7553000217486	1515.156958721543	1572.6656934301898	1592.6843141913928	
4593.787269645534	4495.696177461239	4216.336569034358	3797.206484318306	3297.6046830821074	2782.787747761694	2312.1864968055625	1930.3944293098316	1662.4734583403178	1513.719706158083	1472.9037328306156	1517.4362830665154	1618.9284851145194	1748.0298526846805	1877.9856659028478	1986.849540513798	2058.607510590698	2083.6000304992917	
6571.23028006401	6427.094168774745	6016.930501029682	5402.4367861467	4671.1973163672965	3918.6088990682038	3230.266862826545	2668.9902952690213	2268.671951828872	2034.865454634078	1950.311749483314	1982.8821691457254	2093.6226715473936	2243.3572909133127	2397.2160950087386	2527.179051937863	2613.1404668929463	2643.1172782542885	
9250.25992138408	9041.085658647131	8446.414588028229	7557.031105695007	6500.851440570137	5415.581439603903	4422.697140592438	3609.109196734187	3019.4925515908612	2658.621708321399	2500.5222181471327	2500.4139696993248	2606.046201618766	2766.409057250783	2937.2314712571692	3083.686656326392	3181.1997938898544	3215.2931482169947	
12579.133515041485	12283.862400244556	11445.478821732044	10194.478229037972	8713.081065946917	7194.685596451889	5806.370126294602	4663.903112620848	3823.0718242766047	3285.4280565137797	3012.960281976562	2945.4589954357075	3015.8024832576093	3160.767954955826	3327.113089317211	3473.974216661804	3573.050087308665	3607.871951417143	
